loss,accuracy,val_loss,val_accuracy,lr
0.3432605564594269,0.8743143081665039,1.8655462265014648,0.7057452201843262,0.001
0.34912028908729553,0.8743143081665039,1.8677469491958618,0.7043593525886536,0.001
0.3461383879184723,0.872967004776001,1.8677536249160767,0.7045482993125916,0.001
0.3445805311203003,0.8746030330657959,1.8686352968215942,0.7051782608032227,0.001
0.3444068431854248,0.8743624091148376,1.8666757345199585,0.7056192755699158,0.001
0.34896793961524963,0.8743143081665039,1.868550419807434,0.7049263119697571,0.001
0.342418909072876,0.8780675530433655,1.8713889122009277,0.7039183378219604,0.001
0.3484035134315491,0.8744105696678162,1.8661830425262451,0.7047373056411743,0.001
0.3462553024291992,0.8719083666801453,1.8715550899505615,0.7040443420410156,0.001
0.3436359763145447,0.8758540749549866,1.8719220161437988,0.7044223546981812,0.001
0.3442033529281616,0.8756616115570068,1.8722678422927856,0.7040443420410156,0.001
0.3453601896762848,0.8750360608100891,1.875004529953003,0.7048003077507019,0.001
0.34718313813209534,0.872967004776001,1.8752577304840088,0.7040443420410156,0.001
0.3416421413421631,0.8745549321174622,1.880234718322754,0.7035403847694397,0.001
0.34288260340690613,0.8755654096603394,1.8796803951263428,0.7037293910980225,0.001
0.34682172536849976,0.8753729462623596,1.8755606412887573,0.70379239320755,0.001
0.34959855675697327,0.8734962940216064,1.8723629713058472,0.7041073441505432,0.001
0.3516043424606323,0.872678279876709,1.8795346021652222,0.7041073441505432,0.001
0.3433589041233063,0.8762390613555908,1.8806421756744385,0.7036033868789673,0.001
0.3454616963863373,0.8747954964637756,1.8768678903579712,0.7044223546981812,0.001
0.3430015444755554,0.876960813999176,1.8774858713150024,0.7046743035316467,0.001
0.3459905683994293,0.8752285838127136,1.8790735006332397,0.7036033868789673,0.001
0.34521275758743286,0.8742662072181702,1.8826608657836914,0.7035403847694397,0.001
0.34528693556785583,0.8759022355079651,1.8789663314819336,0.7039183378219604,0.001
0.34171149134635925,0.8777307271957397,1.8771482706069946,0.7041073441505432,0.001
0.3447989225387573,0.8748435974121094,1.8812518119812012,0.7041703462600708,0.001
0.3489721417427063,0.872967004776001,1.8810652494430542,0.70379239320755,0.001
0.3441120386123657,0.8753729462623596,1.8755749464035034,0.7042333483695984,0.001
0.3460877537727356,0.8741699457168579,1.879550576210022,0.7040443420410156,0.001
0.3459780812263489,0.8736887574195862,1.8800818920135498,0.7037293910980225,0.001
0.34264492988586426,0.8733519315719604,1.880016565322876,0.7037293910980225,0.001
0.34019753336906433,0.8759984374046326,1.874044418334961,0.7040443420410156,0.001
0.34392687678337097,0.8738812208175659,1.880053997039795,0.7030994296073914,0.001
0.3408777415752411,0.8759022355079651,1.8801240921020508,0.70379239320755,0.001
0.34569981694221497,0.8763352632522583,1.8782529830932617,0.7033513784408569,0.001
0.35017824172973633,0.8735925555229187,1.8868871927261353,0.7020914554595947,0.001
0.3507741689682007,0.8740255832672119,1.877740502357483,0.7027844190597534,0.001
0.3433179557323456,0.8770570755004883,1.8782556056976318,0.7037293910980225,0.001
0.3523998260498047,0.8700798749923706,1.8749024868011475,0.7039183378219604,0.001
0.3394180238246918,0.877393901348114,1.8766963481903076,0.7040443420410156,0.001
0.3431464731693268,0.8772976398468018,1.8760335445404053,0.7036663889884949,0.001
0.3407454192638397,0.8765277862548828,1.8763331174850464,0.7035403847694397,0.001
0.3438343107700348,0.8743624091148376,1.872592806816101,0.7042333483695984,0.001
0.34133240580558777,0.8756135106086731,1.8783265352249146,0.7030364274978638,0.001
0.3400021195411682,0.8774420022964478,1.8803763389587402,0.7027844190597534,0.001
0.3380592465400696,0.8789336681365967,1.8801484107971191,0.703162431716919,0.001
0.34362369775772095,0.8750360608100891,1.8836110830307007,0.7027214169502258,0.001
0.3414991497993469,0.8738331198692322,1.8785518407821655,0.7030364274978638,0.001
0.3415703773498535,0.8750842213630676,1.8764965534210205,0.7037293910980225,0.001
0.34483665227890015,0.8757578730583191,1.8761060237884521,0.703162431716919,0.001
0.33581700921058655,0.8782119154930115,1.8797920942306519,0.703162431716919,0.001
0.3418993055820465,0.8763834238052368,1.876652717590332,0.7041073441505432,0.001
0.34263405203819275,0.8777788281440735,1.8836411237716675,0.7025324702262878,0.001
0.3406516909599304,0.8747954964637756,1.8839185237884521,0.7029104232788086,0.001
0.3411470651626587,0.8762390613555908,1.8813012838363647,0.7027844190597534,0.001
0.33947324752807617,0.8754691481590271,1.8836826086044312,0.7024694681167603,0.001
0.33708125352859497,0.876960813999176,1.8832932710647583,0.7025324702262878,0.001
0.3428967297077179,0.8770570755004883,1.887367606163025,0.7015874981880188,0.001
0.3393688499927521,0.8761427998542786,1.884580135345459,0.7019654512405396,0.001
0.3362099528312683,0.8774420022964478,1.8871538639068604,0.7018395066261292,0.001
0.3444753587245941,0.8753729462623596,1.8840932846069336,0.7021544575691223,0.001
0.3415899872779846,0.8777307271957397,1.8842253684997559,0.7022174596786499,0.001
0.3446196913719177,0.8751323223114014,1.885731816291809,0.7025954127311707,0.001
0.34868836402893066,0.8738812208175659,1.8819726705551147,0.702847421169281,0.001
0.34018227458000183,0.8760946989059448,1.8835760354995728,0.7025324702262878,0.001
0.3383478820323944,0.8745549321174622,1.8857563734054565,0.7032253742218018,0.001
0.3416992127895355,0.8763834238052368,1.8838417530059814,0.7038553357124329,0.001
0.34377527236938477,0.8760465979576111,1.882680058479309,0.7037293910980225,0.001
0.34212034940719604,0.8739293813705444,1.8863962888717651,0.7027844190597534,0.001
0.3374612629413605,0.8784043788909912,1.881683349609375,0.7033513784408569,0.001
0.3413529396057129,0.8754691481590271,1.8879199028015137,0.7023434638977051,0.001
0.33960777521133423,0.8759984374046326,1.8848493099212646,0.7032253742218018,0.001
0.33831220865249634,0.8779712915420532,1.8849644660949707,0.7030994296073914,0.001
0.3426399230957031,0.8751804232597351,1.892763614654541,0.7016505002975464,0.001
0.34337759017944336,0.8756135106086731,1.885594367980957,0.7026584148406982,0.001
0.341798335313797,0.8764315247535706,1.8900057077407837,0.7019654512405396,0.001
0.3375665545463562,0.877105176448822,1.8849390745162964,0.703162431716919,0.001
0.33985257148742676,0.8755172491073608,1.8850257396697998,0.7035403847694397,0.001
0.34263595938682556,0.8759984374046326,1.8891661167144775,0.702847421169281,0.001
0.34306269884109497,0.8753247857093811,1.8829734325408936,0.7035403847694397,0.001
0.3382512629032135,0.8762390613555908,1.8857437372207642,0.7030994296073914,0.001
0.3357948362827301,0.8782600164413452,1.8858084678649902,0.7033513784408569,0.001
0.33787229657173157,0.8752766847610474,1.8837594985961914,0.7039183378219604,0.001
0.34531301259994507,0.8768646121025085,1.8885377645492554,0.702847421169281,0.001
0.33760613203048706,0.8766721487045288,1.889318823814392,0.7032883763313293,0.001
0.3412356674671173,0.8754210472106934,1.8892269134521484,0.7025324702262878,0.001
0.3391910493373871,0.87681645154953,1.8891128301620483,0.7027844190597534,0.001
0.3410297632217407,0.8746030330657959,1.8836562633514404,0.7038553357124329,0.001
0.3365537226200104,0.8767202496528625,1.8911293745040894,0.7025954127311707,0.001
0.3416063189506531,0.8765277862548828,1.8911786079406738,0.7017765045166016,0.001
0.3395085632801056,0.87681645154953,1.885957956314087,0.7037293910980225,0.001
0.34058845043182373,0.8738812208175659,1.8890111446380615,0.7024694681167603,0.001
0.33754393458366394,0.8783562779426575,1.886501431465149,0.7041073441505432,0.001
0.3388126492500305,0.8767683506011963,1.8894833326339722,0.7036663889884949,0.001
0.3385700285434723,0.8770089745521545,1.8924540281295776,0.7025954127311707,0.001
0.3439185321331024,0.8764796257019043,1.8900196552276611,0.7029104232788086,0.001
0.3395359516143799,0.8758059740066528,1.8892369270324707,0.703162431716919,0.001
0.33854082226753235,0.87681645154953,1.89301598072052,0.7027214169502258,0.001
0.3428218364715576,0.8749398589134216,1.8891329765319824,0.7030994296073914,0.001
0.337263286113739,0.8758059740066528,1.8935056924819946,0.7019654512405396,0.001
0.3399106562137604,0.8752766847610474,1.8914597034454346,0.7024694681167603,0.001
0.33307579159736633,0.8788855671882629,1.8934096097946167,0.7023434638977051,0.001
0.3343140184879303,0.8788855671882629,1.8972342014312744,0.7022174596786499,0.001
0.3353644907474518,0.8762871623039246,1.8992807865142822,0.7018395066261292,0.001
0.3409813642501831,0.877105176448822,1.9042526483535767,0.7017765045166016,0.001
0.33420583605766296,0.8820132613182068,1.8960895538330078,0.7027214169502258,0.001
0.3366544246673584,0.8768646121025085,1.8948419094085693,0.7026584148406982,0.001
0.34066009521484375,0.876960813999176,1.901027798652649,0.7019025087356567,0.001
0.33450788259506226,0.8772976398468018,1.8987947702407837,0.7027214169502258,0.001
0.3356814384460449,0.877249538898468,1.9001190662384033,0.7030364274978638,0.001
0.3408921957015991,0.8758540749549866,1.9014931917190552,0.7027214169502258,0.001
0.3362412452697754,0.8793667554855347,1.9024460315704346,0.7034143805503845,0.001
0.33763065934181213,0.8796073794364929,1.9055309295654297,0.7024694681167603,0.001
0.3438732922077179,0.8739774823188782,1.9008570909500122,0.7034143805503845,0.001
0.3399225175380707,0.8772014379501343,1.8995085954666138,0.7035403847694397,0.001
0.34766340255737305,0.8750842213630676,1.9010881185531616,0.7032253742218018,0.001
0.34114840626716614,0.876960813999176,1.9016389846801758,0.702847421169281,0.001
0.337009996175766,0.878452479839325,1.9009937047958374,0.7027844190597534,0.001
0.338654100894928,0.8765758872032166,1.9039353132247925,0.7023434638977051,0.001
0.3374757766723633,0.8757097721099854,1.9007624387741089,0.7034143805503845,0.001
0.34033551812171936,0.877105176448822,1.8990235328674316,0.7036663889884949,0.001
0.33688434958457947,0.8781638145446777,1.9047476053237915,0.7020284533500671,0.001
0.3395523726940155,0.8765277862548828,1.901360273361206,0.702847421169281,0.001
0.3392050564289093,0.8755654096603394,1.9051417112350464,0.7015874981880188,0.001
0.3406957983970642,0.8741218447685242,1.9027655124664307,0.7019654512405396,0.001
0.3399839699268341,0.8759022355079651,1.899269700050354,0.7027214169502258,0.001
0.3387904763221741,0.8762871623039246,1.9049664735794067,0.7019025087356567,0.001
0.3380594253540039,0.877826988697052,1.9043185710906982,0.7022804617881775,0.001
0.33660057187080383,0.8763834238052368,1.9068236351013184,0.7022174596786499,0.001
0.3399680554866791,0.8773458003997803,1.909287691116333,0.7016505002975464,0.001
0.33779630064964294,0.8811952471733093,1.9019438028335571,0.703162431716919,0.001
0.33307427167892456,0.8801847696304321,1.8993936777114868,0.7036663889884949,0.001
0.342665433883667,0.8752766847610474,1.902228832244873,0.702847421169281,0.001
0.33592459559440613,0.877249538898468,1.9023585319519043,0.7032883763313293,0.001
0.33191731572151184,0.8786450028419495,1.906032681465149,0.7025954127311707,0.001
0.3339965343475342,0.8780194520950317,1.9059398174285889,0.7020284533500671,0.001
0.34056776762008667,0.8779712915420532,1.9103336334228516,0.7011465430259705,0.001
0.3367520868778229,0.8765758872032166,1.904074788093567,0.7025954127311707,0.001
0.33867472410202026,0.8765277862548828,1.910382866859436,0.7023434638977051,0.001
0.334671288728714,0.8780675530433655,1.910575032234192,0.7025954127311707,0.001
0.3382294178009033,0.876960813999176,1.9071153402328491,0.7034773826599121,0.001
0.33968040347099304,0.8740255832672119,1.9055793285369873,0.703162431716919,0.001
0.3364516496658325,0.8772976398468018,1.9096174240112305,0.7029734253883362,0.001
0.3326849639415741,0.8803772330284119,1.910817265510559,0.7027214169502258,0.001
0.3353196978569031,0.8767683506011963,1.9128068685531616,0.7023434638977051,0.001
0.3336116075515747,0.877249538898468,1.9099754095077515,0.7027214169502258,0.001
0.3409605026245117,0.8750842213630676,1.9165892601013184,0.7017765045166016,0.001
0.338142991065979,0.8797035813331604,1.9115220308303833,0.7029734253883362,0.001
0.3367350995540619,0.8785006403923035,1.9085544347763062,0.7030364274978638,0.001
0.34000280499458313,0.8772014379501343,1.9125455617904663,0.7025954127311707,0.001
0.33597052097320557,0.8793667554855347,1.911446452140808,0.7025954127311707,0.001
0.33376044034957886,0.8758540749549866,1.9126981496810913,0.7037293910980225,0.001
0.33748742938041687,0.8811471462249756,1.9150328636169434,0.7029104232788086,0.001
0.3347419798374176,0.878452479839325,1.9140980243682861,0.7023434638977051,0.001
0.34221288561820984,0.8766239881515503,1.9145187139511108,0.7025324702262878,0.001
0.3386472761631012,0.8756135106086731,1.9143186807632446,0.7026584148406982,0.001
0.337785929441452,0.8770570755004883,1.914801836013794,0.7029104232788086,0.001
0.3431398272514343,0.8764315247535706,1.9140944480895996,0.7027844190597534,0.001
0.33176374435424805,0.8788374662399292,1.9166133403778076,0.7022804617881775,0.001
0.336344450712204,0.8787893652915955,1.9178502559661865,0.7019654512405396,0.001
0.3373752534389496,0.877826988697052,1.9184015989303589,0.7017765045166016,0.001
0.33800044655799866,0.8761427998542786,1.916798710823059,0.7026584148406982,0.001
0.3371301591396332,0.8779231905937195,1.9128812551498413,0.7033513784408569,0.001
0.33829256892204285,0.87681645154953,1.9123146533966064,0.7030994296073914,0.001
0.33376091718673706,0.8783562779426575,1.9134576320648193,0.7030364274978638,0.001
0.33473482728004456,0.87753826379776,1.9168142080307007,0.7027844190597534,0.001
0.3365202248096466,0.8780675530433655,1.9199758768081665,0.701713502407074,0.001
0.3316872715950012,0.8791261911392212,1.919381022453308,0.7024694681167603,0.001
0.3397900462150574,0.8750360608100891,1.9190489053726196,0.7026584148406982,0.001
0.3401656150817871,0.8802810311317444,1.9203102588653564,0.7023434638977051,0.001
0.3351805508136749,0.8800404071807861,1.9184348583221436,0.7024064660072327,0.001
0.3349682092666626,0.8791261911392212,1.9171721935272217,0.7032883763313293,0.001
0.3336014151573181,0.878452479839325,1.9179332256317139,0.7026584148406982,0.001
0.33409470319747925,0.8780194520950317,1.9196394681930542,0.7023434638977051,0.001
0.3328900635242462,0.8799923062324524,1.9215457439422607,0.7030364274978638,0.001
0.33605629205703735,0.8774901628494263,1.923884630203247,0.7019025087356567,0.001
0.3340289294719696,0.8783562779426575,1.9164365530014038,0.7034143805503845,0.001
0.33059754967689514,0.8790299296379089,1.9254820346832275,0.7020914554595947,0.001
0.3328404426574707,0.8797035813331604,1.9197428226470947,0.7030364274978638,0.001
0.33035820722579956,0.8809546828269958,1.9192039966583252,0.7034773826599121,0.001
0.3366856873035431,0.8766721487045288,1.9158902168273926,0.7035403847694397,0.001
0.3350701332092285,0.8786450028419495,1.919765591621399,0.702847421169281,0.001
0.33692118525505066,0.8795592188835144,1.9194108247756958,0.7021544575691223,0.001
0.3327086567878723,0.8802810311317444,1.9256699085235596,0.7015244960784912,0.001
0.3319430947303772,0.8804253935813904,1.9212006330490112,0.7024064660072327,0.001
0.33643442392349243,0.8759503364562988,1.9191290140151978,0.7020284533500671,0.001
0.32947322726249695,0.8820132613182068,1.9179569482803345,0.7020284533500671,0.001
0.3362927734851837,0.8777307271957397,1.918168544769287,0.7027844190597534,0.001
0.33603668212890625,0.8748917579650879,1.918497085571289,0.7026584148406982,0.001
0.332472026348114,0.8792704939842224,1.9210187196731567,0.7015244960784912,0.001
0.3363674283027649,0.8797998428344727,1.9169939756393433,0.7027844190597534,0.001
0.33560195565223694,0.8762390613555908,1.9217755794525146,0.7019025087356567,0.001
0.32930243015289307,0.8797035813331604,1.9223898649215698,0.702847421169281,0.001
0.33274105191230774,0.8787893652915955,1.9180247783660889,0.7030364274978638,0.001
0.33922669291496277,0.8759984374046326,1.9208049774169922,0.7022804617881775,0.001
0.3366433382034302,0.8764315247535706,1.9227758646011353,0.7022174596786499,0.001
