loss,accuracy,val_loss,val_accuracy,lr
0.07885299623012543,0.973345935344696,0.2704234719276428,0.9529037475585938,1e-04
0.07751038670539856,0.9731391072273254,0.2671736776828766,0.9536837339401245,1e-04
0.07653053104877472,0.973936915397644,0.2691148519515991,0.9542836546897888,1e-04
0.07753012329339981,0.9730799794197083,0.2633718252182007,0.9541036486625671,1e-04
0.07784079760313034,0.973168671131134,0.2654593288898468,0.9542236328125,1e-04
0.07701647281646729,0.9737005233764648,0.26978346705436707,0.9536237120628357,1e-04
0.07679440081119537,0.9731095433235168,0.26856890320777893,0.9517038464546204,1e-04
0.07728033512830734,0.9738187193870544,0.2687515616416931,0.9523637890815735,1e-04
0.07852625101804733,0.9729617834091187,0.27063876390457153,0.95338374376297,1e-04
0.0782707929611206,0.9718684554100037,0.27170440554618835,0.9530237317085266,1e-04
0.07678570598363876,0.9734641313552856,0.2707638144493103,0.9518238306045532,1e-04
0.07799018919467926,0.9728731513023376,0.265276700258255,0.95338374376297,1e-04
0.07786992192268372,0.973434567451477,0.2650894224643707,0.9532637596130371,1e-04
0.07711625099182129,0.9723412394523621,0.2682759463787079,0.9540436863899231,1e-04
0.07749336212873459,0.9732277393341064,0.2692923843860626,0.9541036486625671,1e-04
0.07811319082975388,0.9726662635803223,0.26943501830101013,0.9544036388397217,1e-04
0.07601060718297958,0.9737892150878906,0.270861953496933,0.951883852481842,1e-04
0.07825135439634323,0.9729027152061462,0.2726094722747803,0.9529037475585938,1e-04
0.07802136987447739,0.9725185632705688,0.2686034142971039,0.9532637596130371,1e-04
0.07833512127399445,0.9728140234947205,0.2615920901298523,0.9513438940048218,1e-04
0.07912320643663406,0.972754955291748,0.2612987756729126,0.9516438841819763,1e-04
0.07739204913377762,0.973434567451477,0.2645474076271057,0.9537436962127686,1e-04
0.0787779912352562,0.9724003672599792,0.2677951455116272,0.9503839612007141,1e-04
0.07798828929662704,0.972843587398529,0.26259058713912964,0.9551835656166077,1e-04
0.07765527069568634,0.9726367592811584,0.26419681310653687,0.9551236033439636,1e-04
0.07736089080572128,0.9728731513023376,0.2706427276134491,0.95338374376297,1e-04
0.0777970403432846,0.9734641313552856,0.26693904399871826,0.9532637596130371,1e-04
0.07691677659749985,0.973257303237915,0.265960693359375,0.9507439136505127,1e-04
0.07696542888879776,0.9726958274841309,0.26592817902565,0.9535037279129028,1e-04
0.07717406749725342,0.9728731513023376,0.2664289176464081,0.9528437852859497,1e-04
0.07734722644090652,0.9723708033561707,0.2664768099784851,0.9529037475585938,1e-04
0.07720614969730377,0.9732277393341064,0.2627512216567993,0.9535636901855469,1e-04
0.07784416526556015,0.9731981754302979,0.26326122879981995,0.9520038366317749,1e-04
0.07681497931480408,0.9731981754302979,0.2618008852005005,0.9518238306045532,1e-04
0.07742831110954285,0.9725480675697327,0.2656295895576477,0.9523038268089294,1e-04
0.07665864378213882,0.9737300872802734,0.26270318031311035,0.9532037377357483,1e-04
0.07773769646883011,0.9731095433235168,0.26175743341445923,0.95338374376297,1e-04
0.07805685698986053,0.9731391072273254,0.26681333780288696,0.954163670539856,1e-04
0.07649825513362885,0.9726662635803223,0.26657965779304504,0.9539836645126343,1e-04
0.07767678797245026,0.9732277393341064,0.26900336146354675,0.9510439038276672,1e-04
0.07665333151817322,0.9735527634620667,0.2673089802265167,0.9535037279129028,1e-04
0.07800046354532242,0.9729322195053101,0.26839950680732727,0.9532637596130371,1e-04
0.07836732268333435,0.9729913473129272,0.2668197453022003,0.95338374376297,1e-04
0.07647661119699478,0.9734936952590942,0.2637212872505188,0.9532037377357483,1e-04
0.0775747001171112,0.9726071953773499,0.26257815957069397,0.9529037475585938,1e-04
0.07749911397695541,0.9732868671417236,0.2617373466491699,0.9536837339401245,1e-04
0.07836297154426575,0.9725185632705688,0.26087865233421326,0.9503839612007141,1e-04
0.077063649892807,0.9723116755485535,0.27259957790374756,0.9512239098548889,1e-04
0.07794077694416046,0.972843587398529,0.26983335614204407,0.9509839415550232,1e-04
0.07799499481916428,0.9724003672599792,0.2644492983818054,0.9538037180900574,1e-04
0.07750218361616135,0.9729027152061462,0.2701285779476166,0.9514638781547546,1e-04
0.07775095850229263,0.973434567451477,0.2627076208591461,0.9527238011360168,1e-04
0.07673895359039307,0.9732277393341064,0.2684650719165802,0.9544036388397217,1e-04
0.07740119099617004,0.9732868671417236,0.2669264078140259,0.9513438940048218,1e-04
0.07734394818544388,0.9722821712493896,0.27152079343795776,0.9527837634086609,1e-04
0.07697495818138123,0.973168671131134,0.26701533794403076,0.9522438049316406,1e-04
0.07731050997972488,0.9739960432052612,0.26418614387512207,0.9522438049316406,1e-04
0.07853368669748306,0.9730504155158997,0.2658251225948334,0.9535636901855469,1e-04
0.07644526660442352,0.9737892150878906,0.263348251581192,0.9520638585090637,1e-04
0.07648777961730957,0.9738187193870544,0.2698991298675537,0.952603816986084,1e-04
0.077268585562706,0.9731391072273254,0.26412150263786316,0.9531437754631042,1e-04
0.07782911509275436,0.9727253913879395,0.2676199972629547,0.9536837339401245,1e-04
0.0773344561457634,0.9724298715591431,0.266131728887558,0.952603816986084,1e-04
0.0780225396156311,0.9736414551734924,0.26570942997932434,0.9522438049316406,1e-04
0.07733477652072906,0.9726958274841309,0.2625204920768738,0.9520038366317749,1e-04
0.07710705697536469,0.9737892150878906,0.2713920474052429,0.9501439929008484,1e-04
0.07696264982223511,0.9739664793014526,0.2652641534805298,0.9530237317085266,1e-04
0.07599017024040222,0.973759651184082,0.2673588991165161,0.9518238306045532,1e-04
0.07715266942977905,0.9729913473129272,0.2665897011756897,0.9542836546897888,1e-04
0.07701537013053894,0.9727253913879395,0.270694375038147,0.9528437852859497,1e-04
0.0773111879825592,0.9723708033561707,0.26628637313842773,0.9514638781547546,1e-04
0.07790301740169525,0.9731981754302979,0.26792511343955994,0.9541036486625671,1e-04
0.07799097150564194,0.972843587398529,0.2664014995098114,0.9524837732315063,1e-04
0.07727159559726715,0.972754955291748,0.2642024755477905,0.9535636901855469,1e-04
0.0764291062951088,0.9732277393341064,0.27218273282051086,0.9524238109588623,1e-04
0.07704700529575348,0.9729617834091187,0.26418542861938477,0.9520638585090637,1e-04
0.077782042324543,0.9728140234947205,0.26701292395591736,0.9548236131668091,1e-04
0.07837658375501633,0.972754955291748,0.2699171006679535,0.9546436071395874,1e-04
0.07741442322731018,0.973168671131134,0.27140137553215027,0.9505639672279358,1e-04
0.07687158137559891,0.9736414551734924,0.2693195939064026,0.9529037475585938,1e-04
0.07734493911266327,0.972252607345581,0.2656692564487457,0.9528437852859497,1e-04
0.07622531801462173,0.973936915397644,0.269622266292572,0.9549435973167419,1e-04
0.07747829705476761,0.9723708033561707,0.2691829204559326,0.95338374376297,1e-04
0.07715434581041336,0.9732277393341064,0.26671940088272095,0.9548836350440979,1e-04
0.07663627713918686,0.9734050631523132,0.26813220977783203,0.9529637694358826,1e-04
0.07739993184804916,0.9732277393341064,0.26611441373825073,0.9551835656166077,1e-04
0.07764792442321777,0.9734641313552856,0.27363279461860657,0.9538636803627014,1e-04
0.0772218406200409,0.9731095433235168,0.27055075764656067,0.9508639574050903,1e-04
0.07704701274633408,0.973345935344696,0.27054232358932495,0.9544636607170105,1e-04
0.07830492407083511,0.9730209112167358,0.26722562313079834,0.9527837634086609,1e-04
0.07744387537240982,0.9731981754302979,0.2741101384162903,0.9521238207817078,1e-04
0.07702600210905075,0.973345935344696,0.26828035712242126,0.9553635716438293,1e-04
0.07749895006418228,0.973257303237915,0.26937198638916016,0.9506239295005798,1e-04
0.07661605626344681,0.9729913473129272,0.27065035700798035,0.9537436962127686,1e-04
0.07685395330190659,0.9733163714408875,0.26321205496788025,0.9537436962127686,1e-04
0.07716270536184311,0.9735232591629028,0.2729668915271759,0.9551236033439636,1e-04
0.07683136314153671,0.9742915630340576,0.26935261487960815,0.9521238207817078,1e-04
0.07832333445549011,0.9731095433235168,0.27062782645225525,0.9518238306045532,1e-04
0.07684505730867386,0.9725776314735413,0.2667158246040344,0.9510439038276672,1e-04
0.07859456539154053,0.9729913473129272,0.26517435908317566,0.9538636803627014,1e-04
0.07711837440729141,0.9726662635803223,0.26429736614227295,0.9551236033439636,1e-04
0.07673240453004837,0.9736414551734924,0.2671702206134796,0.9520638585090637,1e-04
0.0765988901257515,0.9730799794197083,0.2697795033454895,0.9524238109588623,1e-04
0.07676327973604202,0.9737005233764648,0.27121785283088684,0.9522438049316406,1e-04
0.07722469419240952,0.9739074110984802,0.26799315214157104,0.9500240087509155,1e-04
0.07700053602457047,0.9731391072273254,0.26881545782089233,0.9538636803627014,1e-04
0.07705692201852798,0.973759651184082,0.2671077847480774,0.9512239098548889,1e-04
0.07747190445661545,0.9732277393341064,0.2698143720626831,0.9524837732315063,1e-04
0.07714090496301651,0.9734050631523132,0.2684129774570465,0.9523038268089294,1e-04
0.07643815129995346,0.9733754992485046,0.2656230628490448,0.9517038464546204,1e-04
0.07703636586666107,0.9730504155158997,0.2645949125289917,0.9522438049316406,1e-04
0.07661937922239304,0.973671019077301,0.2608721852302551,0.950503945350647,1e-04
0.07730844616889954,0.9731391072273254,0.26399242877960205,0.9532637596130371,1e-04
0.0772150382399559,0.9733163714408875,0.26273560523986816,0.9535636901855469,1e-04
0.07708121836185455,0.973168671131134,0.2647877335548401,0.9543436765670776,1e-04
0.07736361026763916,0.9740846753120422,0.26730936765670776,0.9520038366317749,1e-04
0.07732447236776352,0.9726367592811584,0.26780954003334045,0.9527837634086609,1e-04
0.07741821557283401,0.9739074110984802,0.2718382179737091,0.9553035497665405,1e-04
0.07707742601633072,0.9727845191955566,0.26839932799339294,0.9511638879776001,1e-04
0.07764932513237,0.9731095433235168,0.2672506868839264,0.9536237120628357,1e-04
0.07651032507419586,0.9727253913879395,0.2709869146347046,0.9538037180900574,1e-04
0.07697506994009018,0.9736414551734924,0.26681002974510193,0.9522438049316406,1e-04
0.07710601389408112,0.9736414551734924,0.26823246479034424,0.9530837535858154,1e-04
0.0766342356801033,0.9730504155158997,0.2639316916465759,0.9525437951087952,1e-04
0.0769364982843399,0.9729027152061462,0.26850441098213196,0.9518238306045532,1e-04
0.07674513757228851,0.973168671131134,0.2704891562461853,0.9517638683319092,1e-04
0.07754412293434143,0.9730799794197083,0.26962146162986755,0.9524238109588623,1e-04
0.07657754421234131,0.9726958274841309,0.2704392969608307,0.9504439830780029,1e-04
0.07721517235040665,0.9730209112167358,0.26643919944763184,0.9515239000320435,1e-04
0.07616640627384186,0.9735823273658752,0.2703237235546112,0.9519438147544861,1e-04
0.07752516120672226,0.9724594354629517,0.2717456817626953,0.9515838623046875,1e-04
0.07759679108858109,0.9726367592811584,0.26812875270843506,0.951103925704956,1e-04
0.07562727481126785,0.973168671131134,0.26904648542404175,0.9533237218856812,1e-04
0.07651977241039276,0.9735232591629028,0.26657629013061523,0.9520038366317749,1e-04
0.07629913091659546,0.9738778471946716,0.2669904828071594,0.9513438940048218,1e-04
0.07746622711420059,0.9740846753120422,0.2668870687484741,0.9525437951087952,1e-04
0.07772206515073776,0.9729322195053101,0.2704082727432251,0.9529637694358826,1e-04
0.07639987766742706,0.9734936952590942,0.2676101326942444,0.954163670539856,1e-04
0.07735545188188553,0.973168671131134,0.26164552569389343,0.9513438940048218,1e-04
0.07678404450416565,0.9736414551734924,0.2670566737651825,0.9510439038276672,1e-04
0.07722263038158417,0.9730504155158997,0.2733154594898224,0.9533237218856812,1e-04
0.07716803252696991,0.972754955291748,0.2674359083175659,0.9535037279129028,1e-04
0.07690699398517609,0.9734936952590942,0.26449695229530334,0.9527238011360168,1e-04
0.07681480050086975,0.973257303237915,0.2622969150543213,0.9521838426589966,1e-04
0.07632239907979965,0.9729322195053101,0.2691613733768463,0.952663779258728,1e-04
0.0777086466550827,0.9727845191955566,0.2617540657520294,0.9533237218856812,1e-04
0.07831405103206635,0.9729617834091187,0.26356616616249084,0.9535636901855469,1e-04
0.07653575390577316,0.9735823273658752,0.268928587436676,0.9541036486625671,1e-04
0.07730759680271149,0.9726071953773499,0.2698695957660675,0.9535037279129028,1e-04
0.07705526053905487,0.9737300872802734,0.26473525166511536,0.9524837732315063,1e-04
0.07755693048238754,0.973434567451477,0.2592962682247162,0.9530837535858154,1e-04
0.07682137936353683,0.9730209112167358,0.26821887493133545,0.95338374376297,1e-04
0.07787968963384628,0.9727845191955566,0.2663840055465698,0.9520638585090637,1e-04
0.07716763019561768,0.9727845191955566,0.2678115665912628,0.9530837535858154,1e-04
0.07799480855464935,0.9727845191955566,0.2666272819042206,0.9535636901855469,1e-04
0.07519222795963287,0.9745279550552368,0.2640209197998047,0.9544036388397217,1e-04
0.0770738422870636,0.9734936952590942,0.2639232277870178,0.9532037377357483,1e-04
0.07688074558973312,0.9725480675697327,0.2648479640483856,0.9536837339401245,1e-04
0.07747645676136017,0.9724594354629517,0.26525434851646423,0.9541036486625671,1e-04
0.07605849206447601,0.973434567451477,0.26360857486724854,0.9532037377357483,1e-04
0.07788313925266266,0.973671019077301,0.26510298252105713,0.9527837634086609,1e-04
0.07674422860145569,0.973345935344696,0.25939133763313293,0.9529637694358826,1e-04
0.07848062366247177,0.9726662635803223,0.2687065899372101,0.9532637596130371,1e-04
0.07548511773347855,0.973671019077301,0.2715260684490204,0.952663779258728,1e-04
0.07620042562484741,0.973671019077301,0.2675684988498688,0.9549435973167419,1e-04
0.07703764736652374,0.9739664793014526,0.2746334969997406,0.9523637890815735,1e-04
0.07715612649917603,0.9734641313552856,0.2701862156391144,0.9520638585090637,1e-04
0.07733506709337234,0.9737005233764648,0.2638331353664398,0.9539836645126343,1e-04
0.07611063122749329,0.9735232591629028,0.2691510021686554,0.9525437951087952,1e-04
0.07710222154855728,0.9729913473129272,0.26598790287971497,0.953443706035614,1e-04
0.07934216409921646,0.9734050631523132,0.26621758937835693,0.951883852481842,1e-04
0.07689300924539566,0.9739074110984802,0.2681996822357178,0.9514638781547546,1e-04
0.07648290693759918,0.973257303237915,0.2726481258869171,0.9500839710235596,1e-04
0.07601327449083328,0.9734050631523132,0.27459320425987244,0.9537436962127686,1e-04
0.07652270793914795,0.973345935344696,0.27304455637931824,0.9531437754631042,1e-04
0.07693010568618774,0.9727845191955566,0.2764534652233124,0.9541036486625671,1e-04
0.07668256759643555,0.9735232591629028,0.27542540431022644,0.9520038366317749,1e-04
0.0762130618095398,0.9734936952590942,0.27966687083244324,0.9494240283966064,1e-04
0.07651035487651825,0.9733754992485046,0.2761841416358948,0.9541036486625671,1e-04
0.07686523348093033,0.9731095433235168,0.27457237243652344,0.9524238109588623,1e-04
0.07721289247274399,0.9728731513023376,0.27427589893341064,0.9513438940048218,1e-04
0.07545001804828644,0.9731095433235168,0.2755865752696991,0.9545236229896545,1e-04
0.07673295587301254,0.9729913473129272,0.2787075638771057,0.9528437852859497,1e-04
0.07641550153493881,0.9730504155158997,0.2744535803794861,0.9542836546897888,1e-04
0.07640229165554047,0.9740256071090698,0.2783210277557373,0.9525437951087952,1e-04
0.07659752666950226,0.9737005233764648,0.27878400683403015,0.9517038464546204,1e-04
0.07494360208511353,0.9734936952590942,0.27800416946411133,0.951883852481842,1e-04
0.07663937658071518,0.9735232591629028,0.279782772064209,0.9538037180900574,1e-04
0.07688033580780029,0.972754955291748,0.2747010886669159,0.9527238011360168,1e-04
0.07734750211238861,0.973759651184082,0.27542009949684143,0.9516438841819763,1e-04
0.07824547588825226,0.972754955291748,0.2724068760871887,0.9538636803627014,1e-04
0.0780869722366333,0.9729617834091187,0.26952582597732544,0.9515239000320435,1e-04
0.07731540501117706,0.972754955291748,0.2735796272754669,0.9515239000320435,1e-04
0.07602903991937637,0.9734641313552856,0.27459046244621277,0.9529037475585938,1e-04
0.07689281553030014,0.973345935344696,0.2732730805873871,0.9523038268089294,1e-04
0.07725291699171066,0.9726958274841309,0.26832517981529236,0.9542236328125,1e-04
0.07612862437963486,0.9736414551734924,0.2674085795879364,0.9536237120628357,1e-04
0.07680834829807281,0.9733754992485046,0.2694742679595947,0.9536837339401245,1e-04
0.07771024107933044,0.9729617834091187,0.2711147665977478,0.9505639672279358,1e-04
0.07616766542196274,0.9741438031196594,0.27879226207733154,0.9545236229896545,1e-04
0.07593467086553574,0.9739664793014526,0.2762093245983124,0.9537436962127686,1e-04
0.07716761529445648,0.9734936952590942,0.27321475744247437,0.9528437852859497,1e-04
0.07612662017345428,0.973759651184082,0.2742725908756256,0.9500839710235596,1e-04
0.07788867503404617,0.973345935344696,0.2724872827529907,0.9538037180900574,1e-04
0.07598834484815598,0.9741438031196594,0.26877278089523315,0.9548236131668091,1e-04
0.07549406588077545,0.9738778471946716,0.27114567160606384,0.9527238011360168,1e-04
0.0766085833311081,0.9736118912696838,0.2704080045223236,0.9538636803627014,1e-04
0.07741446793079376,0.973168671131134,0.27276867628097534,0.9542836546897888,1e-04
0.07680201530456543,0.9731981754302979,0.2714756429195404,0.9537436962127686,1e-04
0.07605750858783722,0.9740551114082336,0.2756921350955963,0.9496040344238281,1e-04
0.0762212947010994,0.9737005233764648,0.27302953600883484,0.952663779258728,1e-04
0.07587946951389313,0.9732868671417236,0.2813992202281952,0.9518238306045532,1e-04
0.07742949575185776,0.9725480675697327,0.276001513004303,0.9515239000320435,1e-04
0.07662076503038406,0.9730504155158997,0.2672712802886963,0.9537436962127686,1e-04
0.0764591321349144,0.9733754992485046,0.2719409465789795,0.9536837339401245,1e-04
0.07614270597696304,0.9736118912696838,0.2694333493709564,0.9528437852859497,1e-04
0.07649511843919754,0.9729913473129272,0.2677922248840332,0.9513438940048218,1e-04
0.07646110653877258,0.9735823273658752,0.27531158924102783,0.9517638683319092,1e-04
0.07659641653299332,0.9737892150878906,0.27700185775756836,0.9518238306045532,1e-04
0.0763983502984047,0.9731981754302979,0.2745446562767029,0.9530237317085266,1e-04
0.07531438767910004,0.9741142392158508,0.2706893980503082,0.9541036486625671,1e-04
0.07675256580114365,0.973671019077301,0.2658620774745941,0.9522438049316406,1e-04
0.07837076485157013,0.9726662635803223,0.27123284339904785,0.9538636803627014,1e-04
0.0768633633852005,0.973759651184082,0.27011996507644653,0.9545236229896545,1e-04
0.07698468863964081,0.9732277393341064,0.2715207040309906,0.9532037377357483,1e-04
0.07755772769451141,0.9737300872802734,0.26497355103492737,0.9527238011360168,1e-04
0.07681990414857864,0.9730799794197083,0.272941529750824,0.9524238109588623,1e-04
0.07647263258695602,0.9733163714408875,0.27040740847587585,0.9532637596130371,1e-04
0.07751718163490295,0.973257303237915,0.2721374034881592,0.9521238207817078,1e-04
0.07697393745183945,0.9739960432052612,0.2656468451023102,0.9525437951087952,1e-04
0.07536950707435608,0.973848283290863,0.2733750343322754,0.9524837732315063,1e-04
0.07657337933778763,0.9735232591629028,0.2706744372844696,0.9521238207817078,1e-04
0.07563305646181107,0.9738778471946716,0.26786676049232483,0.9533237218856812,1e-04
0.07801599055528641,0.9732868671417236,0.26909565925598145,0.9536237120628357,1e-04
0.07604359090328217,0.9736118912696838,0.2715626060962677,0.9536237120628357,1e-04
0.07701323926448822,0.9734050631523132,0.27391764521598816,0.951103925704956,1e-04
0.07588817924261093,0.9732868671417236,0.2733075022697449,0.9503839612007141,1e-04
0.07600087672472,0.9735823273658752,0.27366796135902405,0.9519438147544861,1e-04
0.07589659839868546,0.9736414551734924,0.2709744870662689,0.9544036388397217,1e-04
0.08058815449476242,0.9732868671417236,0.27389001846313477,0.9548836350440979,1e-04
0.07719095796346664,0.973257303237915,0.2723428010940552,0.9537436962127686,1e-04
0.07620470225811005,0.973168671131134,0.2660994827747345,0.9544036388397217,1e-04
0.07675705850124359,0.9733754992485046,0.2727819085121155,0.9528437852859497,1e-04
0.07551862299442291,0.973345935344696,0.2724165916442871,0.9513438940048218,1e-04
0.07587075978517532,0.973257303237915,0.27342501282691956,0.9538037180900574,1e-04
0.07533487677574158,0.974764347076416,0.2695823311805725,0.9542236328125,1e-04
0.07604207843542099,0.9735823273658752,0.27267226576805115,0.9545236229896545,1e-04
0.07614172995090485,0.9733163714408875,0.27726197242736816,0.9548836350440979,1e-04
0.076598159968853,0.9729027152061462,0.2732387185096741,0.9541036486625671,1e-04
0.07663661241531372,0.9729027152061462,0.2697460353374481,0.9523637890815735,1e-04
0.07644104212522507,0.9739960432052612,0.27151989936828613,0.9545236229896545,1e-04
0.07577357441186905,0.9741142392158508,0.2717340588569641,0.9523038268089294,1e-04
0.07573757320642471,0.973671019077301,0.2696831524372101,0.9539836645126343,1e-04
0.07659803330898285,0.9735232591629028,0.2741962671279907,0.950503945350647,1e-04
0.0773518979549408,0.9735232591629028,0.27435871958732605,0.9538636803627014,1e-04
0.0762508288025856,0.973759651184082,0.2720431983470917,0.9538037180900574,1e-04
0.07622352987527847,0.973936915397644,0.27182596921920776,0.9502639770507812,1e-04
0.0757298544049263,0.9731391072273254,0.2734896242618561,0.9522438049316406,1e-04
0.0764748752117157,0.97435063123703,0.2725919187068939,0.9502639770507812,1e-04
0.07676036655902863,0.9734641313552856,0.2732223570346832,0.95338374376297,1e-04
0.07579810917377472,0.9738187193870544,0.28118544816970825,0.9516438841819763,1e-04
0.07650583982467651,0.9736414551734924,0.2757638096809387,0.9540436863899231,1e-04
0.07631649076938629,0.9734050631523132,0.27744635939598083,0.9538636803627014,1e-04
0.07574938237667084,0.9735527634620667,0.2800212800502777,0.9516438841819763,1e-04
0.07594884932041168,0.9737300872802734,0.26911282539367676,0.9539237022399902,1e-04
0.07613089680671692,0.973434567451477,0.2774275541305542,0.9527837634086609,1e-04
0.07639200985431671,0.9732277393341064,0.2705945074558258,0.95338374376297,1e-04
